date,score,level,n_predictions,month,is_anomaly
2018-04-21,0.5489957006412252,CRITICAL,4,4,True
2018-04-22,0.7649846143063356,CRITICAL,4,4,True
2018-04-23,0.5814798003260683,CRITICAL,4,4,True
2018-04-24,0.3791214248745929,NORMAL,4,4,False
2018-04-25,0.5381573673412241,WARNING,5,4,True
2018-04-26,0.2295238871725781,NORMAL,5,4,False
2018-04-27,0.0604735699536256,NORMAL,4,4,False
2018-04-28,0.2173483904535522,NORMAL,4,4,False
2018-04-29,0.1663955926149665,NORMAL,4,4,False
2018-04-30,0.281986661039207,NORMAL,4,4,False
2018-05-01,0.3375750359973128,NORMAL,4,5,False
2018-05-02,0.0386729110067342,NORMAL,5,5,False
2018-05-03,0.20797103608077,NORMAL,5,5,False
2018-05-04,0.2657408206226708,NORMAL,4,5,False
2018-05-05,0.2205051984725511,NORMAL,4,5,False
2018-05-06,0.1451095703561083,NORMAL,4,5,False
2018-05-07,0.257271607860526,NORMAL,4,5,False
2018-05-08,0.4525913265228999,NORMAL,4,5,False
2018-05-09,0.2174696324057691,NORMAL,5,5,False
2018-05-10,0.2233454724159441,NORMAL,5,5,False
2018-05-11,0.1593973982044048,NORMAL,4,5,False
2018-05-12,0.1821856676757006,NORMAL,4,5,False
2018-05-13,0.1229285346720544,NORMAL,4,5,False
2018-05-14,0.1545377214734581,NORMAL,4,5,False
2018-05-15,0.1456849365328343,NORMAL,4,5,False
2018-05-16,0.2492577993143066,NORMAL,5,5,False
2018-05-17,0.826168416318814,CRITICAL,5,5,True
2018-05-18,0.8508589994806399,CRITICAL,4,5,True
2018-05-19,1.048563317471298,CRITICAL,4,5,True
2018-05-20,1.072156500057199,CRITICAL,4,5,True
2018-05-21,1.0169463530735832,CRITICAL,4,5,True
2018-05-22,0.8411838573161533,WARNING,4,5,True
2018-05-23,0.1047887066297392,NORMAL,5,5,False
2018-05-24,0.1932202983514402,NORMAL,5,5,False
2018-05-25,0.6746483106704652,NORMAL,4,5,False
2018-05-26,0.8686044733731318,CRITICAL,4,5,True
2018-05-27,0.8921800430902085,CRITICAL,4,5,True
2018-05-28,0.9851185647869884,CRITICAL,4,5,True
2018-05-29,1.0609041451795471,CRITICAL,4,5,True
2018-05-30,0.3777937152471434,NORMAL,5,5,False
2018-05-31,0.6037488388240752,NORMAL,5,5,False
2018-06-01,0.5789126148992999,NORMAL,4,6,False
2018-06-02,0.6507324170856917,NORMAL,4,6,False
2018-06-03,0.8043089835705698,NORMAL,4,6,False
2018-06-04,0.9173103617258456,WARNING,4,6,True
2018-06-05,0.9553468775057548,WARNING,4,6,True
2018-06-06,0.4129276483073485,NORMAL,5,6,False
2018-06-07,0.6863041915807098,NORMAL,5,6,False
2018-06-08,0.9310282360102768,WARNING,4,6,True
2018-06-09,1.0676253634509705,CRITICAL,4,6,True
2018-06-10,1.0035533072745508,WARNING,4,6,True
2018-06-11,1.0041507282346285,WARNING,4,6,True
2018-06-12,1.1024304334522403,CRITICAL,4,6,True
2018-06-13,0.6411271128748496,NORMAL,5,6,False
2018-06-14,0.7817848282793743,NORMAL,5,6,False
2018-06-15,0.8488312441812897,NORMAL,4,6,False
2018-06-16,0.75694121808289,NORMAL,4,6,False
2018-06-17,0.963083333662677,WARNING,4,6,True
2018-06-18,0.880347473631785,NORMAL,4,6,False
2018-06-19,0.9432619001625776,NORMAL,4,6,False
2018-06-20,0.3611231103248791,NORMAL,5,6,False
2018-06-21,0.5876158091690334,NORMAL,5,6,False
2018-06-22,0.6166218662585924,NORMAL,4,6,False
2018-06-23,0.8827422222771685,NORMAL,4,6,False
2018-06-24,1.0995720393689636,CRITICAL,4,6,True
2018-06-25,1.028939021959424,WARNING,4,6,True
2018-06-26,0.9052455140249286,NORMAL,4,6,False
2018-06-27,0.1084698873774064,NORMAL,5,6,False
2018-06-28,0.2212013157426983,NORMAL,5,6,False
2018-06-29,0.4270488400836045,NORMAL,4,6,False
2018-07-20,0.4879583759759203,NORMAL,4,7,False
2018-07-21,0.5147912542790686,NORMAL,4,7,False
2018-07-22,0.5863380421853636,NORMAL,4,7,False
2018-07-23,0.6806429687745154,NORMAL,4,7,False
2018-07-24,0.7189534185108234,WARNING,4,7,True
2018-07-25,1.0375699705504893,CRITICAL,5,7,True
2018-07-26,0.3491603330300621,NORMAL,5,7,False
2018-07-27,0.1062577240026008,NORMAL,4,7,False
2018-07-28,0.103810611943443,NORMAL,4,7,False
2018-07-29,0.1445351873811174,NORMAL,4,7,False
2018-07-30,0.1508995677188768,NORMAL,4,7,False
2018-07-31,0.1596844332096083,NORMAL,4,7,False
2018-08-01,0.4348097247759878,NORMAL,5,8,False
2018-08-02,0.3322450286047341,NORMAL,5,8,False
2018-08-03,0.1595254917709021,NORMAL,4,8,False
2018-08-04,0.0292007858786627,NORMAL,4,8,False
2018-08-05,0.1395834661884654,NORMAL,4,8,False
2018-08-06,0.1421526900806194,NORMAL,4,8,False
2018-08-07,0.0897091748715268,NORMAL,4,8,False
2018-08-08,0.1085135971826397,NORMAL,5,8,False
2018-08-09,0.0447718084282438,NORMAL,5,8,False
2018-08-10,0.0083489914667967,NORMAL,4,8,False
2018-08-11,0.0994417252311261,NORMAL,4,8,False
2018-08-12,0.1126615697999863,NORMAL,4,8,False
2018-08-13,0.1022382843849616,NORMAL,4,8,False
2018-08-14,0.1106672112400753,NORMAL,4,8,False
2018-08-15,0.3046539410414497,NORMAL,5,8,False
2018-08-16,0.3364765397454525,NORMAL,5,8,False
2018-08-17,0.0372097037974718,NORMAL,4,8,False
2018-08-18,0.2077637156931532,NORMAL,4,8,False
2018-08-19,0.1675148233793601,NORMAL,4,8,False
2018-08-20,0.1886362816258205,NORMAL,4,8,False
2018-08-21,0.3307041898160359,NORMAL,4,8,False
2018-08-22,0.5557823365570396,NORMAL,5,8,False
2018-08-23,0.5686545292398065,NORMAL,5,8,False
2018-08-24,0.3324931233729403,NORMAL,4,8,False
2018-08-25,0.0490639001749017,NORMAL,4,8,False
2018-08-26,0.0578649116955218,NORMAL,4,8,False
2018-08-27,0.1043382624251076,NORMAL,4,8,False
2018-08-28,0.0811719544671131,NORMAL,4,8,False
2018-08-29,0.3768257621829398,NORMAL,5,8,False
2018-08-30,0.3371431687697095,NORMAL,5,8,False
2018-08-31,0.1639532669707057,NORMAL,4,8,False
2018-09-01,0.1461537313356294,NORMAL,4,9,False
2018-09-02,0.4241629495662458,WARNING,4,9,True
2018-09-03,0.6595009750747198,CRITICAL,4,9,True
2018-09-04,0.7179241104589079,CRITICAL,4,9,True
2018-09-05,0.2051391478105074,NORMAL,5,9,False
2018-09-06,0.0637494168566726,NORMAL,5,9,False
2018-09-07,0.2071409160689057,NORMAL,4,9,False
2018-09-08,0.4433653832191052,WARNING,4,9,True
2018-09-09,0.5295628907931351,CRITICAL,4,9,True
2018-09-10,0.421858331706439,WARNING,4,9,True
2018-09-11,0.3051312995081764,NORMAL,4,9,False
2018-09-12,0.3893204940680328,NORMAL,5,9,False
2018-09-13,0.381575433409588,NORMAL,5,9,False
2018-09-14,0.2794254561859167,NORMAL,4,9,False
2018-09-15,0.3887290883697057,NORMAL,4,9,False
2018-09-16,0.4319146397345669,WARNING,4,9,True
2018-09-17,0.3043014266515604,NORMAL,4,9,False
2018-09-18,0.2924223540344497,NORMAL,4,9,False
2018-09-19,0.0703415161522721,NORMAL,5,9,False
2018-09-20,0.2000589406600326,NORMAL,5,9,False
2018-09-21,0.5072761897753258,CRITICAL,4,9,True
2018-09-22,0.6039948709358776,CRITICAL,4,9,True
2018-09-23,0.4502953193161189,WARNING,4,9,True
2018-09-24,0.3534924241553477,NORMAL,4,9,False
2018-09-25,0.2802426184597077,NORMAL,4,9,False
2018-09-26,0.0169639487778599,NORMAL,5,9,False
2018-09-27,0.1870189205214145,NORMAL,5,9,False
2018-09-28,0.3507949659262949,NORMAL,4,9,False
2018-09-29,0.4463111481744458,WARNING,4,9,True
2018-09-30,0.6444642181406499,CRITICAL,4,9,True
2018-10-01,0.6341442761925471,NORMAL,4,10,False
2018-10-02,0.5545117328581111,NORMAL,4,10,False
2018-10-03,0.5052623693651936,NORMAL,5,10,False
2018-10-04,0.4646786761378464,NORMAL,5,10,False
2018-10-05,0.197901804536165,NORMAL,4,10,False
2018-10-06,0.187663927192011,NORMAL,4,10,False
2018-10-07,0.2980767506005404,NORMAL,4,10,False
2018-10-08,0.2826070131666267,NORMAL,4,10,False
2018-10-09,0.2623254999899302,NORMAL,4,10,False
2018-10-10,0.0426910238464738,NORMAL,5,10,False
2018-10-11,0.0405096676346469,NORMAL,5,10,False
2018-10-12,0.0973611471339801,NORMAL,4,10,False
2018-10-13,0.2069643466096843,NORMAL,4,10,False
2018-10-14,0.3183410177125704,NORMAL,4,10,False
2018-10-15,0.2451115317945496,NORMAL,4,10,False
2018-10-16,0.2422627285024432,NORMAL,4,10,False
2018-10-17,0.0890978969526395,NORMAL,5,10,False
2018-10-18,0.0885221451404551,NORMAL,5,10,False
2018-10-19,0.220072440817889,NORMAL,4,10,False
2018-10-20,0.2940283834738341,NORMAL,4,10,False
2018-10-21,0.368987962135465,NORMAL,4,10,False
2018-10-22,0.531434152761402,NORMAL,4,10,False
2018-10-23,0.6703078696054047,WARNING,4,10,True
2018-10-24,0.1429137608277642,NORMAL,5,10,False
2018-10-25,0.1500314112874916,NORMAL,5,10,False
2018-10-26,0.623723015652122,NORMAL,4,10,False
2018-10-27,0.7053161669994884,WARNING,4,10,True
2018-10-28,0.6906355462685907,WARNING,4,10,True
2018-10-29,0.4113498850851699,NORMAL,4,10,False
2018-10-30,0.3180302692574669,NORMAL,4,10,False
2018-10-31,0.0653115832727252,NORMAL,5,10,False
2018-11-01,0.0886712817430041,NORMAL,5,11,False
2018-11-02,0.1271031158107545,NORMAL,4,11,False
2018-11-03,0.2863289476623718,NORMAL,4,11,False
2018-11-04,0.0826735966005276,NORMAL,4,11,False
2018-11-05,0.1096832472889482,NORMAL,4,11,False
2018-11-06,0.2077968228007437,NORMAL,4,11,False
2018-11-07,0.2681430633605259,NORMAL,5,11,False
2018-11-08,0.59539695317186,NORMAL,5,11,False
2018-11-09,0.944496482538092,CRITICAL,4,11,True
2018-11-10,0.6298472234098388,NORMAL,4,11,False
2018-11-11,0.5391694306546577,NORMAL,4,11,False
2018-11-12,0.5314115913373969,NORMAL,4,11,False
2018-11-13,0.4965562104551455,NORMAL,4,11,False
2018-11-14,0.2740277179919324,NORMAL,5,11,False
2018-11-15,0.381646780961566,NORMAL,5,11,False
2018-11-16,0.3693422543419004,NORMAL,4,11,False
2018-11-17,0.489082738951277,NORMAL,4,11,False
2018-11-18,0.535050034473785,NORMAL,4,11,False
2018-11-19,0.4680398030363457,NORMAL,4,11,False
2018-11-20,0.4900278719188478,NORMAL,4,11,False
2018-11-21,0.3536514522545202,NORMAL,5,11,False
2018-11-22,0.1984997837928031,NORMAL,5,11,False
2018-11-23,0.3823312816209973,NORMAL,4,11,False
2018-11-24,0.4913573815188674,NORMAL,4,11,False
2018-11-25,0.5178391786699185,NORMAL,4,11,False
2018-11-26,0.7823491456661625,CRITICAL,4,11,True
2018-11-27,0.616979811566262,NORMAL,4,11,False
2018-11-28,0.4725620835850692,NORMAL,5,11,False
2018-11-29,0.4367195920970731,NORMAL,5,11,False
2018-11-30,0.0964054573431396,NORMAL,4,11,False
2018-12-01,0.1093364192729938,NORMAL,4,12,False
2018-12-02,0.4537445473622825,NORMAL,4,12,False
2018-12-03,0.2993355846824285,NORMAL,4,12,False
2018-12-04,0.1746446110613004,NORMAL,4,12,False
2018-12-05,0.0299812367868406,NORMAL,5,12,False
2018-12-06,0.2144901424811183,NORMAL,5,12,False
2018-12-07,0.3043182646035682,NORMAL,4,12,False
2018-12-08,0.4668808457671492,NORMAL,4,12,False
2018-12-09,0.348477142725919,NORMAL,4,12,False
2018-12-10,0.2621979123831346,NORMAL,4,12,False
2018-12-11,0.373125058914357,NORMAL,4,12,False
2018-12-12,0.537210879613665,NORMAL,5,12,False
2018-12-13,0.3713608209476407,NORMAL,5,12,False
2018-12-14,0.217134732976875,NORMAL,4,12,False
2018-12-15,0.6996180258282857,CRITICAL,4,12,True
2018-12-16,0.8813080607648196,CRITICAL,4,12,True
2018-12-17,0.9604152004457476,CRITICAL,4,12,True
2018-12-18,0.9425003770255864,CRITICAL,4,12,True
2018-12-19,0.1421009170794339,NORMAL,5,12,False
2018-12-20,0.3004602733030305,NORMAL,5,12,False
2018-12-21,0.1283336226144047,NORMAL,4,12,False
2018-12-22,0.1374545390733052,NORMAL,4,12,False
2018-12-23,0.2085061659887593,NORMAL,4,12,False
2018-12-24,0.2058276406142409,NORMAL,4,12,False
2018-12-25,0.3542321014782595,NORMAL,4,12,False
2018-12-26,0.4753515891998868,NORMAL,5,12,False
2018-12-27,0.2636312640401489,NORMAL,5,12,False
2018-12-28,0.2210414667715227,NORMAL,4,12,False
2018-12-29,0.2862202250317909,NORMAL,4,12,False
2018-12-30,0.3811568250689459,NORMAL,4,12,False
2018-12-31,0.2689753797168505,NORMAL,4,12,False
2019-01-01,0.1078708361353423,NORMAL,4,1,False
2019-01-02,0.0554115714480632,NORMAL,5,1,False
2019-01-03,0.056055075095653,NORMAL,5,1,False
2019-01-04,0.4413335202508306,NORMAL,4,1,False
2019-01-05,0.2528465731865685,NORMAL,4,1,False
2019-01-06,0.2339933921218591,NORMAL,4,1,False
2019-01-07,0.3629941838062301,NORMAL,4,1,False
2019-01-08,0.3419882982895717,NORMAL,4,1,False
2019-01-09,0.6280394502157067,CRITICAL,5,1,True
2019-01-10,0.3909904989901473,NORMAL,5,1,False
2019-01-11,0.211754246492795,NORMAL,4,1,False
2019-01-12,0.3351864614462512,NORMAL,4,1,False
2019-01-13,0.2686923541306456,NORMAL,4,1,False
2019-01-14,0.3139064248654259,NORMAL,4,1,False
2019-01-15,0.3388670382489192,NORMAL,4,1,False
2019-01-16,0.5382407430497063,NORMAL,5,1,False
2019-01-17,0.0225694736593226,NORMAL,5,1,False
2019-01-18,0.0396731637959871,NORMAL,4,1,False
2019-01-19,0.3096253039711552,NORMAL,4,1,False
2019-01-20,0.3931783322212979,NORMAL,4,1,False
2019-01-21,0.471998323358856,NORMAL,4,1,False
2019-01-22,0.5451754476139102,NORMAL,4,1,False
2019-01-23,0.6574495137182238,CRITICAL,5,1,True
2019-01-24,0.602143111712148,WARNING,5,1,True
2019-01-25,0.5036185927671671,NORMAL,4,1,False
2019-01-26,0.3729116488778955,NORMAL,4,1,False
2019-01-27,0.2380310839501367,NORMAL,4,1,False
2019-01-28,0.0977037393505026,NORMAL,4,1,False
2019-01-29,0.1184706759769675,NORMAL,4,1,False
2019-01-30,0.0913186828386213,NORMAL,5,1,False
2019-01-31,0.0237611702105503,NORMAL,5,1,False
2019-02-01,0.3366979491287202,NORMAL,4,2,False
2019-02-02,0.2805230037031193,NORMAL,4,2,False
2019-02-03,0.2643728635734376,NORMAL,4,2,False
2019-02-04,0.1028885304749051,NORMAL,4,2,False
2019-02-05,0.102216628782933,NORMAL,4,2,False
2019-02-06,0.0146455605193215,NORMAL,5,2,False
2019-02-07,0.0498967030289402,NORMAL,5,2,False
2019-02-08,0.0243294007156305,NORMAL,4,2,False
2019-02-09,0.0144237343255605,NORMAL,4,2,False
2019-02-10,0.0241745622970385,NORMAL,4,2,False
2019-02-11,0.0687236789207746,NORMAL,4,2,False
2019-02-12,0.0317377178568877,NORMAL,4,2,False
2019-02-13,0.0947276263743725,NORMAL,5,2,False
2019-02-14,0.2320364753126876,NORMAL,5,2,False
2019-02-15,0.5460543278764545,WARNING,4,2,True
2019-02-16,0.5667679485859407,WARNING,4,2,True
2019-02-17,0.5878512008484676,WARNING,4,2,True
2019-02-18,0.5071317677923193,NORMAL,4,2,False
2019-02-19,0.4769566710133962,NORMAL,4,2,False
2019-02-20,0.1557068911868258,NORMAL,5,2,False
2019-02-21,0.0934317443015061,NORMAL,5,2,False
2019-02-22,0.0864525565622548,NORMAL,4,2,False
2019-02-23,0.1738725376703507,NORMAL,4,2,False
2019-02-24,0.2928358052520167,NORMAL,4,2,False
2019-02-25,0.1733389157397047,NORMAL,4,2,False
2019-02-26,0.0978431734790433,NORMAL,4,2,False
2019-02-27,0.5369409763593933,WARNING,5,2,True
2019-02-28,0.5691659201115837,WARNING,5,2,True
2019-03-01,0.3284680845795408,NORMAL,4,3,False
2019-03-02,0.5010450651459634,NORMAL,4,3,False
2019-03-03,0.3769252621945581,NORMAL,4,3,False
2019-03-04,0.2985390605024447,NORMAL,4,3,False
2019-03-05,0.2603821445150883,NORMAL,4,3,False
2019-03-06,0.3431339348950719,NORMAL,5,3,False
2019-03-07,0.0389411272211569,NORMAL,5,3,False
2019-03-08,0.2954877034467145,NORMAL,4,3,False
2019-03-09,0.1429473591369325,NORMAL,4,3,False
2019-03-10,0.1591822164590261,NORMAL,4,3,False
2019-03-11,0.5100567864666327,NORMAL,4,3,False
2019-03-12,0.5042384655176656,NORMAL,4,3,False
2019-03-13,0.48136549907658,NORMAL,5,3,False
2019-03-14,0.4493573396459904,NORMAL,5,3,False
2019-03-15,0.3851957138264665,NORMAL,4,3,False
2019-03-16,0.3148629715771387,NORMAL,4,3,False
2019-03-17,0.1857512871447274,NORMAL,4,3,False
2019-03-18,0.1754324314212064,NORMAL,4,3,False
2019-03-19,0.1705181712721132,NORMAL,4,3,False
2019-03-20,0.5306514586448751,NORMAL,5,3,False
2019-03-21,0.2819549499368051,NORMAL,5,3,False
2019-03-22,0.3916476454638862,NORMAL,4,3,False
2019-03-23,0.226097769664817,NORMAL,4,3,False
2019-03-24,0.2058017260332661,NORMAL,4,3,False
2019-03-25,0.1288757715897417,NORMAL,4,3,False
2019-03-26,0.1796253907625124,NORMAL,4,3,False
2019-03-27,0.0519464167245019,NORMAL,5,3,False
2019-03-28,0.1000883602633431,NORMAL,5,3,False
2019-03-29,0.0585248298636515,NORMAL,4,3,False
2019-03-30,0.0999293289147306,NORMAL,4,3,False
2019-03-31,0.0592914145658051,NORMAL,4,3,False
2019-04-01,0.0323042703123103,NORMAL,4,4,False
2019-04-02,0.0594614165473355,NORMAL,4,4,False
2019-04-03,0.6622962009102038,CRITICAL,5,4,True
2019-04-04,0.8104404421815943,CRITICAL,5,4,True
2019-04-05,0.6730457848045696,CRITICAL,4,4,True
2019-04-06,0.5274307305726753,WARNING,4,4,True
2019-04-07,0.3862240075007965,NORMAL,4,4,False
2019-04-08,0.1973694749715659,NORMAL,4,4,False
2019-04-09,0.0787989758388683,NORMAL,4,4,False
2019-04-10,0.4250480781439459,NORMAL,5,4,False
2019-04-11,0.3627367171730271,NORMAL,5,4,False
2019-04-12,0.4419329078018936,NORMAL,4,4,False
2019-04-13,0.3175319575203219,NORMAL,4,4,False
2019-04-14,0.2719253837158446,NORMAL,4,4,False
2019-04-15,0.3598605469498117,NORMAL,4,4,False
2019-04-16,0.4983362140773032,NORMAL,4,4,False
2019-04-17,0.1620409493729864,NORMAL,5,4,False
2019-04-18,0.4845085971329342,NORMAL,5,4,False
2019-04-19,0.6421269474966165,CRITICAL,4,4,True
2019-04-20,0.258913135716556,NORMAL,4,4,False
2019-04-21,0.37018606664672,NORMAL,4,4,False
2019-04-22,0.2455807946147185,NORMAL,4,4,False
2019-04-23,0.1901068717637374,NORMAL,4,4,False
2019-04-24,0.6853353585787817,CRITICAL,5,4,True
2019-04-25,0.4937891773757458,NORMAL,5,4,False
2019-04-26,0.4273932062176896,NORMAL,4,4,False
2019-04-27,0.2913201200444306,NORMAL,4,4,False
2019-04-28,0.2051377474312714,NORMAL,4,4,False
2019-04-29,0.2042543755369195,NORMAL,4,4,False
2019-04-30,0.063568748025953,NORMAL,4,4,False
2019-05-01,0.2323402059653663,NORMAL,5,5,False
2019-05-02,0.310083320399183,NORMAL,5,5,False
2019-05-03,0.3902756989678509,NORMAL,4,5,False
2019-05-04,0.2692551060886105,NORMAL,4,5,False
2019-05-05,0.3643276779401784,NORMAL,4,5,False
2019-05-06,0.2724103262502529,NORMAL,4,5,False
2019-05-07,0.1293239038697617,NORMAL,4,5,False
2019-05-08,0.2885615173097453,NORMAL,5,5,False
2019-05-09,0.19075961356672,NORMAL,5,5,False
2019-05-10,0.3246253644715774,NORMAL,4,5,False
2019-05-11,0.4849646627474556,NORMAL,4,5,False
2019-05-12,0.5176136322229652,NORMAL,4,5,False
2019-05-13,0.4003448064843776,NORMAL,4,5,False
2019-05-14,0.3985417403291317,NORMAL,4,5,False
2019-05-15,0.0291175819607433,NORMAL,5,5,False
2019-05-16,0.0418610459578639,NORMAL,5,5,False
2019-05-17,0.339550293934846,NORMAL,4,5,False
2019-05-18,0.5669022728361501,NORMAL,4,5,False
2019-05-19,0.3951748095685478,NORMAL,4,5,False
2019-05-20,0.1557052377850951,NORMAL,4,5,False
2019-05-21,0.0758269525706501,NORMAL,4,5,False
2019-05-22,0.8121555454787761,WARNING,5,5,True
2019-05-23,0.99549186241142,CRITICAL,5,5,True
2019-05-24,0.68687796206068,NORMAL,4,5,False
2019-05-25,0.8434983623617308,WARNING,4,5,True
2019-05-26,1.1166484540662358,CRITICAL,4,5,True
2019-05-27,0.7895410954920992,WARNING,4,5,True
2019-05-28,0.618057616771359,NORMAL,4,5,False
2019-05-29,0.2852323242401403,NORMAL,5,5,False
2019-05-30,0.298167051757884,NORMAL,5,5,False
2019-05-31,0.3893231060503347,NORMAL,4,5,False
2019-06-01,0.5165690422577481,NORMAL,4,6,False
2019-06-02,0.5277680064104853,NORMAL,4,6,False
2019-06-03,0.7510664325594756,NORMAL,4,6,False
2019-06-04,0.8100342801713949,NORMAL,4,6,False
2019-06-05,0.2161203721463147,NORMAL,5,6,False
2019-06-06,0.3568096702328938,NORMAL,5,6,False
2019-06-07,0.365315995475181,NORMAL,4,6,False
2019-06-08,0.3864175409204886,NORMAL,4,6,False
2019-06-09,0.467717971220134,NORMAL,4,6,False
2019-06-10,0.5114215859533517,NORMAL,4,6,False
2019-06-11,0.521500257055249,NORMAL,4,6,False
2019-06-12,0.1668165997532761,NORMAL,5,6,False
2019-06-13,0.1585588188984492,NORMAL,5,6,False
2019-06-14,0.1750968871842925,NORMAL,4,6,False
2019-06-15,0.4793500971298268,NORMAL,4,6,False
2019-06-16,0.5667415546959519,NORMAL,4,6,False
2019-06-17,0.4964950474777989,NORMAL,4,6,False
2019-06-18,0.5053989637133345,NORMAL,4,6,False
2019-06-19,0.1995134015259575,NORMAL,5,6,False
2019-06-20,0.3187650363971822,NORMAL,5,6,False
2019-06-21,0.5434620148288059,NORMAL,4,6,False
2019-06-22,0.5630037099246087,NORMAL,4,6,False
2019-06-23,0.5833713270984612,NORMAL,4,6,False
2019-06-24,0.5541625264642396,NORMAL,4,6,False
2019-06-25,0.5534001121375585,NORMAL,4,6,False
2019-06-26,0.0511145681186004,NORMAL,5,6,False
2019-06-27,0.0951572128697064,NORMAL,5,6,False
2019-06-28,0.0762190404675898,NORMAL,4,6,False
2019-06-29,0.169045482947949,NORMAL,4,6,False
2019-06-30,0.1934495069431405,NORMAL,4,6,False
2019-07-01,0.2991903826376298,NORMAL,4,7,False
2019-07-02,0.3371280947794783,NORMAL,4,7,False
2019-07-03,0.1909705684967403,NORMAL,5,7,False
2019-07-04,0.2028738449480543,NORMAL,5,7,False
2019-07-05,0.144742434908177,NORMAL,4,7,False
2019-07-06,0.2674625871697745,NORMAL,4,7,False
2019-07-07,0.5056729273743431,NORMAL,4,7,False
2019-07-08,0.5081786609309327,NORMAL,4,7,False
2019-07-09,0.4904267250165893,NORMAL,4,7,False
2019-07-10,0.220979964866414,NORMAL,5,7,False
2019-07-11,0.1796712003944755,NORMAL,5,7,False
2019-07-12,0.1345350190527137,NORMAL,4,7,False
2019-07-13,0.2282169910864188,NORMAL,4,7,False
2019-07-14,0.3174317996064164,NORMAL,4,7,False
2019-07-15,0.4149311801542873,NORMAL,4,7,False
2019-07-16,0.4021203618366887,NORMAL,4,7,False
2019-07-17,0.44663711649269,NORMAL,5,7,False
2019-07-18,0.3360995302504831,NORMAL,5,7,False
